onset_time,midi_note,morphetic_pitch_number,duration,staff_number,measure
560.5,68.0,64.0,0.5,0.0,49.0
561.0,71.0,66.0,0.5,0.0,49.0
561.5,64.0,62.0,0.5,1.0,49.0
562.0,65.0,63.0,0.5,1.0,49.0
562.5,64.0,62.0,0.5,1.0,49.0
563.0,89.0,77.0,0.5,0.0,49.0
563.5,86.0,75.0,0.5,0.0,49.0
564.0,85.0,74.0,0.5,0.0,50.0
564.5,86.0,75.0,0.5,0.0,50.0
565.0,83.0,73.0,0.5,0.0,50.0
565.5,64.0,62.0,0.5,1.0,50.0
566.0,65.0,63.0,0.5,1.0,50.0
566.5,64.0,62.0,0.5,1.0,50.0
567.0,89.0,77.0,0.5,0.0,50.0
567.5,86.0,75.0,0.5,0.0,50.0
568.0,85.0,74.0,0.5,0.0,51.0
568.5,86.0,75.0,0.5,0.0,51.0
569.0,83.0,73.0,0.5,0.0,51.0
569.5,64.0,62.0,0.5,1.0,51.0
570.0,65.0,63.0,0.5,1.0,51.0
570.5,64.0,62.0,0.5,1.0,51.0
571.0,89.0,77.0,0.5,0.0,51.0
571.5,86.0,75.0,0.5,0.0,51.0
572.0,83.0,73.0,0.5,0.0,52.0
572.5,86.0,75.0,0.5,0.0,52.0
573.0,80.0,71.0,0.5,0.0,52.0
573.5,83.0,73.0,0.5,0.0,52.0
574.0,77.0,70.0,0.5,0.0,52.0
574.5,80.0,71.0,0.5,0.0,52.0
575.0,74.0,68.0,0.5,0.0,52.0
575.5,77.0,70.0,0.5,0.0,52.0
576.0,71.0,66.0,0.5,0.0,53.0
576.5,74.0,68.0,0.5,0.0,53.0
577.0,68.0,64.0,0.5,0.0,53.0
577.5,71.0,66.0,0.5,0.0,53.0
578.0,65.0,63.0,0.5,0.0,53.0
578.5,68.0,64.0,0.5,0.0,53.0
579.0,62.0,61.0,0.5,0.0,53.0
579.5,65.0,63.0,0.5,0.0,53.0
580.0,59.0,59.0,0.5,0.0,54.0
580.5,62.0,61.0,0.5,0.0,54.0
581.0,56.0,57.0,0.5,0.0,54.0
581.5,59.0,59.0,0.5,0.0,54.0
582.0,50.0,54.0,0.5,0.0,54.0
582.5,59.0,59.0,0.5,0.0,54.0
583.0,56.0,57.0,0.5,0.0,54.0
583.5,50.0,54.0,0.5,0.0,54.0
584.0,48.0,53.0,1.0,0.0,55.0
585.0,57.0,58.0,0.5,0.0,55.0
586.0,58.0,59.0,4.0,0.0,55.0
590.0,57.0,58.0,1.0,0.0,56.0
591.0,56.0,57.0,1.0,0.0,56.0
592.0,57.0,58.0,0.5,0.0,57.0
593.0,69.0,65.0,0.5,0.0,57.0
594.0,70.0,66.0,4.0,0.0,57.0
596.0,53.0,56.0,4.0,1.0,58.0
598.0,69.0,65.0,1.0,0.0,58.0
599.0,68.0,64.0,1.0,0.0,58.0
600.0,69.0,65.0,0.5,0.0,59.0
601.0,81.0,72.0,0.5,0.0,59.0
602.0,82.0,73.0,2.0,0.0,59.0
605.0,83.0,73.0,0.5,0.0,60.0
606.0,84.0,74.0,2.0,0.0,60.0
609.0,85.0,74.0,1.0,0.0,61.0
610.0,86.0,75.0,1.0,0.0,61.0
611.0,88.0,76.0,1.0,0.0,61.0
612.0,89.0,77.0,1.0,0.0,62.0
613.0,77.0,70.0,2.0,0.0,62.0
614.0,60.0,60.0,1.0,1.0,62.0
615.0,76.0,69.0,1.0,0.0,62.0
616.0,69.0,65.0,1.0,0.0,63.0
617.0,33.0,44.0,0.5,1.0,63.0
618.0,34.0,45.0,4.0,1.0,63.0
619.0,64.0,62.0,0.5,0.0,63.0
620.0,65.0,63.0,0.5,0.0,64.0
621.0,74.0,68.0,2.0,0.0,64.0
622.0,33.0,44.0,1.0,1.0,64.0
623.0,74.0,68.0,0.5,0.0,64.0
624.0,73.0,67.0,0.5,0.0,65.0
625.0,33.0,44.0,0.5,1.0,65.0
626.0,34.0,45.0,4.0,1.0,65.0
627.0,64.0,62.0,0.5,0.0,65.0
628.0,65.0,63.0,0.5,0.0,66.0
629.0,77.0,70.0,2.0,0.0,66.0
630.0,33.0,44.0,1.0,1.0,66.0
631.0,77.0,70.0,0.5,0.0,66.0
632.0,76.0,69.0,0.5,0.0,67.0
633.0,33.0,44.0,0.5,1.0,67.0
634.0,34.0,45.0,4.0,1.0,67.0
635.0,64.0,62.0,0.5,0.0,67.0
636.0,65.0,63.0,0.5,0.0,68.0
637.0,77.0,70.0,2.0,0.0,68.0
638.0,33.0,44.0,1.0,1.0,68.0
639.0,89.0,77.0,1.0,0.0,68.0
640.0,31.0,43.0,0.5,1.0,69.0
640.5,30.0,42.0,0.5,1.0,69.0
641.0,31.0,43.0,0.5,1.0,69.0
641.5,33.0,44.0,0.5,1.0,69.0
642.0,35.0,45.0,0.5,1.0,69.0
642.5,31.0,43.0,0.5,1.0,69.0
643.0,77.0,70.0,1.0,0.0,69.0
643.5,35.0,45.0,0.5,1.0,69.0
644.0,76.0,69.0,0.5,0.0,70.0
644.5,35.0,45.0,0.5,1.0,70.0
645.0,36.0,46.0,0.5,1.0,70.0
645.5,38.0,47.0,0.5,1.0,70.0
646.0,40.0,48.0,0.5,1.0,70.0
646.5,39.0,47.0,0.5,1.0,70.0
647.0,88.0,76.0,1.0,0.0,70.0
647.5,39.0,47.0,0.5,1.0,70.0
648.0,86.0,75.0,0.5,0.0,71.0
648.5,39.0,47.0,0.5,1.0,71.0
649.0,40.0,48.0,0.5,1.0,71.0
649.5,42.0,49.0,0.5,1.0,71.0
650.0,44.0,50.0,0.5,1.0,71.0
650.5,40.0,48.0,0.5,1.0,71.0
651.0,74.0,68.0,1.0,0.0,71.0
651.5,44.0,50.0,0.5,1.0,71.0
652.0,72.0,67.0,0.5,0.0,72.0
652.5,44.0,50.0,0.5,1.0,72.0
653.0,45.0,51.0,0.5,1.0,72.0
653.5,47.0,52.0,0.5,1.0,72.0
654.0,48.0,53.0,0.5,1.0,72.0
654.5,45.0,51.0,0.5,1.0,72.0
655.0,84.0,74.0,1.0,0.0,72.0
655.5,48.0,53.0,0.5,1.0,72.0
656.0,83.0,73.0,0.5,0.0,73.0
656.5,49.0,53.0,0.5,1.0,73.0
657.0,50.0,54.0,0.5,1.0,73.0
657.5,52.0,55.0,0.5,1.0,73.0
658.0,53.0,56.0,0.5,1.0,73.0
658.5,50.0,54.0,0.5,1.0,73.0
659.0,71.0,66.0,1.0,0.0,73.0
659.5,53.0,56.0,0.5,1.0,73.0
660.0,71.0,66.0,0.5,0.0,74.0
660.5,63.0,61.0,0.5,1.0,74.0
661.0,64.0,62.0,0.5,1.0,74.0
661.5,63.0,61.0,0.5,1.0,74.0
662.0,64.0,62.0,0.5,1.0,74.0
662.5,63.0,61.0,0.5,1.0,74.0
663.0,80.0,71.0,1.0,0.0,74.0
663.5,52.0,55.0,0.5,1.0,74.0
664.0,81.0,72.0,0.5,0.0,75.0
664.5,76.0,69.0,0.5,0.0,75.0
665.0,72.0,67.0,0.5,0.0,75.0
665.5,84.0,74.0,0.5,0.0,75.0
666.0,83.0,73.0,0.5,0.0,75.0
666.5,80.0,71.0,0.5,0.0,75.0
667.0,76.0,69.0,0.5,0.0,75.0
667.5,86.0,75.0,0.5,0.0,75.0
668.0,84.0,74.0,0.5,0.0,76.0
668.5,81.0,72.0,0.5,0.0,76.0
669.0,76.0,69.0,0.5,0.0,76.0
669.5,88.0,76.0,0.5,0.0,76.0
670.0,87.0,75.0,0.5,0.0,76.0
670.5,88.0,76.0,0.5,0.0,76.0
671.0,87.0,75.0,0.5,0.0,76.0
671.5,88.0,76.0,0.5,0.0,76.0
672.0,88.0,76.0,2.0,0.0,77.0
672.5,52.0,55.0,0.5,1.0,77.0
673.0,48.0,53.0,0.5,1.0,77.0
673.5,57.0,58.0,0.5,1.0,77.0
674.0,86.0,75.0,2.0,0.0,77.0
674.5,56.0,57.0,0.5,1.0,77.0
675.0,52.0,55.0,0.5,1.0,77.0
675.5,59.0,59.0,0.5,1.0,77.0
676.0,84.0,74.0,2.0,0.0,78.0
676.5,57.0,58.0,0.5,1.0,78.0
677.0,52.0,55.0,0.5,1.0,78.0
677.5,64.0,62.0,0.5,1.0,78.0
678.0,83.0,73.0,2.0,0.0,78.0
678.5,64.0,62.0,0.5,1.0,78.0
679.0,62.0,61.0,0.5,1.0,78.0
679.5,64.0,62.0,0.5,1.0,78.0
680.0,81.0,72.0,0.5,0.0,79.0
680.5,76.0,69.0,0.5,0.0,79.0
681.0,72.0,67.0,0.5,0.0,79.0
681.5,84.0,74.0,0.5,0.0,79.0
682.0,83.0,73.0,0.5,0.0,79.0
682.5,80.0,71.0,0.5,0.0,79.0
683.0,76.0,69.0,0.5,0.0,79.0
683.5,86.0,75.0,0.5,0.0,79.0
684.0,84.0,74.0,0.5,0.0,80.0
684.5,81.0,72.0,0.5,0.0,80.0
685.0,76.0,69.0,0.5,0.0,80.0
685.5,88.0,76.0,0.5,0.0,80.0
686.0,87.0,75.0,0.5,0.0,80.0
686.5,88.0,76.0,0.5,0.0,80.0
687.0,87.0,75.0,0.5,0.0,80.0
687.5,88.0,76.0,0.5,0.0,80.0
688.0,76.0,69.0,3.0,0.0,81.0
688.5,52.0,55.0,0.5,1.0,81.0
689.0,88.0,76.0,2.0,0.0,81.0
689.5,57.0,58.0,0.5,1.0,81.0
690.0,59.0,59.0,0.5,1.0,81.0
690.5,56.0,57.0,0.5,1.0,81.0
691.0,86.0,75.0,1.0,0.0,81.0
691.5,59.0,59.0,0.5,1.0,81.0
692.0,60.0,60.0,0.5,1.0,82.0
692.5,57.0,58.0,0.5,1.0,82.0
693.0,84.0,74.0,2.0,0.0,82.0
693.5,64.0,62.0,0.5,1.0,82.0
694.0,63.0,61.0,0.5,1.0,82.0
694.5,64.0,62.0,0.5,1.0,82.0
695.0,83.0,73.0,1.0,0.0,82.0
695.5,64.0,62.0,0.5,1.0,82.0
696.0,81.0,72.0,0.5,0.0,83.0
696.5,76.0,69.0,0.5,0.0,83.0
697.0,72.0,67.0,0.5,0.0,83.0
697.5,84.0,74.0,0.5,0.0,83.0
698.0,83.0,73.0,0.5,0.0,83.0
698.5,80.0,71.0,0.5,0.0,83.0
699.0,76.0,69.0,0.5,0.0,83.0
699.5,86.0,75.0,0.5,0.0,83.0
700.0,84.0,74.0,0.5,0.0,84.0
700.5,81.0,72.0,0.5,0.0,84.0
701.0,76.0,69.0,0.5,0.0,84.0
701.5,88.0,76.0,0.5,0.0,84.0
702.0,87.0,75.0,0.5,0.0,84.0
702.5,88.0,76.0,0.5,0.0,84.0
703.0,87.0,75.0,0.5,0.0,84.0
703.5,88.0,76.0,0.5,0.0,84.0
704.0,84.0,74.0,0.5,0.0,85.0
704.5,81.0,72.0,0.5,0.0,85.0
705.0,76.0,69.0,0.5,0.0,85.0
705.5,88.0,76.0,0.5,0.0,85.0
706.0,87.0,75.0,0.5,0.0,85.0
706.5,88.0,76.0,0.5,0.0,85.0
707.0,87.0,75.0,0.5,0.0,85.0
707.5,88.0,76.0,0.5,0.0,85.0
708.0,84.0,74.0,0.5,0.0,86.0
708.5,81.0,72.0,0.5,0.0,86.0
709.0,76.0,69.0,0.5,0.0,86.0
709.5,88.0,76.0,0.5,0.0,86.0
710.0,87.0,75.0,0.5,0.0,86.0
710.5,88.0,76.0,0.5,0.0,86.0
711.0,87.0,75.0,0.5,0.0,86.0
711.5,88.0,76.0,0.5,0.0,86.0
712.0,81.0,72.0,0.5,0.0,87.0
714.0,57.0,58.0,2.0,0.0,87.0
716.0,57.0,58.0,2.0,0.0,88.0
718.0,57.0,58.0,2.0,0.0,88.0
720.0,57.0,58.0,8.0,0.0,93.0
728.0,55.0,57.0,8.0,0.0,95.0
736.0,62.0,61.0,2.0,0.0,97.0
738.0,66.0,63.0,0.5,0.0,97.0
739.0,69.0,65.0,0.5,0.0,97.0
740.0,74.0,68.0,3.0,0.0,98.0
744.0,66.0,63.0,2.0,0.0,99.0
746.0,69.0,65.0,0.5,0.0,99.0
747.0,75.0,68.0,0.5,0.0,99.0
748.0,78.0,70.0,3.0,0.0,100.0
752.0,70.0,65.0,2.0,0.0,101.0
754.0,73.0,67.0,0.5,0.0,101.0
755.0,78.0,70.0,0.5,0.0,101.0
756.0,82.0,72.0,4.0,0.0,102.0
760.0,57.0,58.0,0.33333,0.0,103.0
760.33333,61.0,60.0,0.33333,0.0,103.0
760.66667,57.0,58.0,0.33333,0.0,103.0
761.0,61.0,60.0,0.33333,0.0,103.0
761.33333,57.0,58.0,0.33333,0.0,103.0
761.66667,61.0,60.0,0.33333,0.0,103.0
762.0,57.0,58.0,0.33333,0.0,103.0
762.33333,61.0,60.0,0.33333,0.0,103.0
762.66667,57.0,58.0,0.33333,0.0,103.0
763.0,61.0,60.0,0.33333,0.0,103.0
763.33333,57.0,58.0,0.33333,0.0,103.0
763.66667,61.0,60.0,0.33333,0.0,103.0
764.0,57.0,58.0,0.33333,0.0,104.0
764.33333,61.0,60.0,0.33333,0.0,104.0
764.66667,57.0,58.0,0.33333,0.0,104.0
765.0,61.0,60.0,0.33333,0.0,104.0
765.33333,57.0,58.0,0.33333,0.0,104.0
765.66667,61.0,60.0,0.33333,0.0,104.0
766.0,57.0,58.0,0.33333,0.0,104.0
766.33333,61.0,60.0,0.33333,0.0,104.0
766.66667,57.0,58.0,0.33333,0.0,104.0
767.0,73.0,67.0,1.0,1.0,104.0
767.33333,57.0,58.0,0.33333,0.0,104.0
767.66667,61.0,60.0,0.33333,0.0,104.0
768.0,72.0,66.0,1.0,1.0,105.0
768.33333,61.0,60.0,0.33333,0.0,105.0
768.66667,57.0,58.0,0.33333,0.0,105.0
769.0,73.0,67.0,1.0,1.0,105.0
769.33333,57.0,58.0,0.33333,0.0,105.0
769.66667,61.0,60.0,0.33333,0.0,105.0
770.0,74.0,68.0,1.0,1.0,105.0
770.33333,61.0,60.0,0.33333,0.0,105.0
770.66667,57.0,58.0,0.33333,0.0,105.0
771.0,73.0,67.0,1.0,1.0,105.0
771.33333,57.0,58.0,0.33333,0.0,105.0
771.66667,61.0,60.0,0.33333,0.0,105.0
772.0,73.0,67.0,2.0,1.0,106.0
772.33333,61.0,60.0,0.33333,0.0,106.0
772.66667,57.0,58.0,0.33333,0.0,106.0
773.0,61.0,60.0,0.33333,0.0,106.0
773.33333,57.0,58.0,0.33333,0.0,106.0
773.66667,61.0,60.0,0.33333,0.0,106.0
774.0,73.0,67.0,2.0,1.0,106.0
774.33333,61.0,60.0,0.33333,0.0,106.0
774.66667,57.0,58.0,0.33333,0.0,106.0
775.0,61.0,60.0,0.33333,0.0,106.0
775.33333,57.0,58.0,0.33333,0.0,106.0
775.66667,61.0,60.0,0.33333,0.0,106.0
776.0,59.0,59.0,0.33333,0.0,107.0
776.33333,61.0,60.0,0.33333,0.0,107.0
776.66667,59.0,59.0,0.33333,0.0,107.0
777.0,61.0,60.0,0.33333,0.0,107.0
777.33333,59.0,59.0,0.33333,0.0,107.0
777.66667,61.0,60.0,0.33333,0.0,107.0
778.0,59.0,59.0,0.33333,0.0,107.0
778.33333,61.0,60.0,0.33333,0.0,107.0
778.66667,59.0,59.0,0.33333,0.0,107.0
779.0,61.0,60.0,0.33333,0.0,107.0
779.33333,59.0,59.0,0.33333,0.0,107.0
779.66667,61.0,60.0,0.33333,0.0,107.0
780.0,59.0,59.0,0.33333,0.0,108.0
780.33333,61.0,60.0,0.33333,0.0,108.0
780.66667,59.0,59.0,0.33333,0.0,108.0
781.0,61.0,60.0,0.33333,0.0,108.0
781.33333,59.0,59.0,0.33333,0.0,108.0
781.66667,61.0,60.0,0.33333,0.0,108.0
782.0,59.0,59.0,0.33333,0.0,108.0
782.33333,61.0,60.0,0.33333,0.0,108.0
782.66667,59.0,59.0,0.33333,0.0,108.0
783.0,73.0,67.0,1.0,1.0,108.0
783.33333,59.0,59.0,0.33333,0.0,108.0
783.66667,61.0,60.0,0.33333,0.0,108.0
784.0,72.0,66.0,1.0,1.0,109.0
784.33333,61.0,60.0,0.33333,0.0,109.0
784.66667,59.0,59.0,0.33333,0.0,109.0
785.0,73.0,67.0,1.0,1.0,109.0
785.33333,59.0,59.0,0.33333,0.0,109.0
785.66667,61.0,60.0,0.33333,0.0,109.0
786.0,74.0,67.0,1.0,1.0,109.0
786.33333,61.0,60.0,0.33333,0.0,109.0
786.66667,59.0,59.0,0.33333,0.0,109.0
787.0,73.0,67.0,1.0,1.0,109.0
787.33333,59.0,59.0,0.33333,0.0,109.0
787.66667,61.0,60.0,0.33333,0.0,109.0
788.0,73.0,67.0,2.0,1.0,110.0
788.33333,61.0,60.0,0.33333,0.0,110.0
788.66667,59.0,59.0,0.33333,0.0,110.0
789.0,61.0,60.0,0.33333,0.0,110.0
789.33333,59.0,59.0,0.33333,0.0,110.0
789.66667,61.0,60.0,0.33333,0.0,110.0
790.0,73.0,67.0,2.0,1.0,110.0
790.33333,61.0,60.0,0.33333,0.0,110.0
790.66667,59.0,59.0,0.33333,0.0,110.0
791.0,61.0,60.0,0.33333,0.0,110.0
791.33333,59.0,59.0,0.33333,0.0,110.0
791.66667,61.0,60.0,0.33333,0.0,110.0
792.0,54.0,56.0,0.33333,0.0,111.0
792.33333,61.0,60.0,0.33333,0.0,111.0
792.66667,54.0,56.0,0.33333,0.0,111.0
793.0,61.0,60.0,0.33333,0.0,111.0
793.33333,54.0,56.0,0.33333,0.0,111.0
793.66667,61.0,60.0,0.33333,0.0,111.0
794.0,54.0,56.0,0.33333,0.0,111.0
794.33333,61.0,60.0,0.33333,0.0,111.0
794.66667,54.0,56.0,0.33333,0.0,111.0
795.0,61.0,60.0,0.33333,0.0,111.0
795.33333,54.0,56.0,0.33333,0.0,111.0
795.66667,61.0,60.0,0.33333,0.0,111.0
796.0,54.0,56.0,0.33333,0.0,112.0
796.33333,61.0,60.0,0.33333,0.0,112.0
796.66667,54.0,56.0,0.33333,0.0,112.0
797.0,61.0,60.0,0.33333,0.0,112.0
797.33333,54.0,56.0,0.33333,0.0,112.0
797.66667,61.0,60.0,0.33333,0.0,112.0
798.0,78.0,70.0,0.5,1.0,112.0
798.33333,61.0,60.0,0.33333,0.0,112.0
798.66667,54.0,56.0,0.33333,0.0,112.0
799.0,61.0,60.0,0.33333,0.0,112.0
799.33333,54.0,56.0,0.33333,0.0,112.0
799.66667,61.0,60.0,0.33333,0.0,112.0
800.0,54.0,56.0,0.33333,0.0,113.0
800.33333,62.0,60.0,0.33333,0.0,113.0
800.66667,54.0,56.0,0.33333,0.0,113.0
801.0,62.0,61.0,0.33333,0.0,113.0
801.33333,54.0,56.0,0.33333,0.0,113.0
801.66667,62.0,61.0,0.33333,0.0,113.0
802.0,54.0,56.0,0.33333,0.0,113.0
802.33333,62.0,61.0,0.33333,0.0,113.0
802.66667,54.0,56.0,0.33333,0.0,113.0
803.0,62.0,61.0,0.33333,0.0,113.0
803.33333,54.0,56.0,0.33333,0.0,113.0
803.66667,62.0,61.0,0.33333,0.0,113.0
804.0,54.0,56.0,0.33333,0.0,114.0
804.33333,62.0,61.0,0.33333,0.0,114.0
804.66667,54.0,56.0,0.33333,0.0,114.0
805.0,62.0,61.0,0.33333,0.0,114.0
805.33333,54.0,56.0,0.33333,0.0,114.0
805.66667,62.0,61.0,0.33333,0.0,114.0
806.0,78.0,70.0,0.5,1.0,114.0
806.33333,62.0,61.0,0.33333,0.0,114.0
806.66667,54.0,56.0,0.33333,0.0,114.0
807.0,62.0,61.0,0.33333,0.0,114.0
807.33333,54.0,56.0,0.33333,0.0,114.0
807.66667,62.0,61.0,0.33333,0.0,114.0
808.0,55.0,57.0,0.33333,0.0,115.0
808.33333,62.0,61.0,0.33333,0.0,115.0
808.66667,55.0,57.0,0.33333,0.0,115.0
809.0,62.0,61.0,0.33333,0.0,115.0
809.33333,55.0,57.0,0.33333,0.0,115.0
809.66667,62.0,61.0,0.33333,0.0,115.0
810.0,55.0,57.0,0.33333,0.0,115.0
810.33333,62.0,61.0,0.33333,0.0,115.0
810.66667,55.0,57.0,0.33333,0.0,115.0
811.0,62.0,61.0,0.33333,0.0,115.0
811.33333,55.0,57.0,0.33333,0.0,115.0
811.66667,62.0,61.0,0.33333,0.0,115.0
812.0,55.0,57.0,0.33333,0.0,116.0
812.33333,62.0,61.0,0.33333,0.0,116.0
812.66667,55.0,57.0,0.33333,0.0,116.0
813.0,62.0,61.0,0.33333,0.0,116.0
813.33333,55.0,57.0,0.33333,0.0,116.0
813.66667,62.0,61.0,0.33333,0.0,116.0
814.0,79.0,71.0,0.5,1.0,116.0
814.33333,62.0,61.0,0.33333,0.0,116.0
814.66667,55.0,57.0,0.33333,0.0,116.0
815.0,62.0,61.0,0.33333,0.0,116.0
815.33333,55.0,57.0,0.33333,0.0,116.0
815.66667,62.0,61.0,0.33333,0.0,116.0
816.0,55.0,57.0,0.33333,0.0,117.0
816.33333,64.0,62.0,0.33333,0.0,117.0
816.66667,55.0,57.0,0.33333,0.0,117.0
817.0,64.0,62.0,0.33333,0.0,117.0
817.33333,55.0,57.0,0.33333,0.0,117.0
817.66667,64.0,62.0,0.33333,0.0,117.0
818.0,55.0,57.0,0.33333,0.0,117.0
818.33333,64.0,62.0,0.33333,0.0,117.0
818.66667,55.0,57.0,0.33333,0.0,117.0
819.0,64.0,62.0,0.33333,0.0,117.0
819.33333,55.0,57.0,0.33333,0.0,117.0
819.66667,64.0,62.0,0.33333,0.0,117.0
820.0,55.0,57.0,0.33333,0.0,118.0
820.33333,64.0,62.0,0.33333,0.0,118.0
820.66667,55.0,57.0,0.33333,0.0,118.0
821.0,64.0,62.0,0.33333,0.0,118.0
821.33333,55.0,57.0,0.33333,0.0,118.0
821.66667,64.0,62.0,0.33333,0.0,118.0
822.0,79.0,71.0,0.5,1.0,118.0
822.33333,64.0,62.0,0.33333,0.0,118.0
822.66667,55.0,57.0,0.33333,0.0,118.0
823.0,64.0,62.0,0.33333,0.0,118.0
823.33333,55.0,57.0,0.33333,0.0,118.0
823.66667,64.0,62.0,0.33333,0.0,118.0
824.0,57.0,58.0,0.33333,0.0,119.0
824.33333,64.0,62.0,0.33333,0.0,119.0
824.66667,57.0,58.0,0.33333,0.0,119.0
825.0,64.0,62.0,0.33333,0.0,119.0
825.33333,57.0,58.0,0.33333,0.0,119.0
825.66667,64.0,62.0,0.33333,0.0,119.0
826.0,57.0,58.0,0.33333,0.0,119.0
826.33333,64.0,62.0,0.33333,0.0,119.0
826.66667,57.0,58.0,0.33333,0.0,119.0
827.0,64.0,62.0,0.33333,0.0,119.0
827.33333,57.0,58.0,0.33333,0.0,119.0
827.66667,64.0,62.0,0.33333,0.0,119.0
828.0,57.0,58.0,0.33333,0.0,120.0
828.33333,64.0,62.0,0.33333,0.0,120.0
828.66667,57.0,58.0,0.33333,0.0,120.0
829.0,64.0,62.0,0.33333,0.0,120.0
829.33333,57.0,58.0,0.33333,0.0,120.0
829.66667,64.0,62.0,0.33333,0.0,120.0
830.0,81.0,72.0,0.5,1.0,120.0
830.33333,64.0,62.0,0.33333,0.0,120.0
830.66667,57.0,58.0,0.33333,0.0,120.0
831.0,64.0,62.0,0.33333,0.0,120.0
831.33333,57.0,58.0,0.33333,0.0,120.0
831.66667,64.0,62.0,0.33333,0.0,120.0
832.0,57.0,58.0,0.33333,0.0,121.0
832.33333,65.0,63.0,0.33333,0.0,121.0
832.66667,57.0,58.0,0.33333,0.0,121.0
833.0,65.0,63.0,0.33333,0.0,121.0
833.33333,57.0,58.0,0.33333,0.0,121.0
833.66667,65.0,63.0,0.33333,0.0,121.0
834.0,57.0,58.0,0.33333,0.0,121.0
834.33333,65.0,63.0,0.33333,0.0,121.0
834.66667,57.0,58.0,0.33333,0.0,121.0
835.0,65.0,63.0,0.33333,0.0,121.0
835.33333,57.0,58.0,0.33333,0.0,121.0
835.66667,65.0,63.0,0.33333,0.0,121.0
836.0,57.0,58.0,0.33333,0.0,122.0
836.33333,65.0,63.0,0.33333,0.0,122.0
836.66667,57.0,58.0,0.33333,0.0,122.0
837.0,65.0,63.0,0.33333,0.0,122.0
837.33333,57.0,58.0,0.33333,0.0,122.0
837.66667,65.0,63.0,0.33333,0.0,122.0
838.0,81.0,72.0,0.5,1.0,122.0
838.33333,65.0,63.0,0.33333,0.0,122.0
838.66667,57.0,58.0,0.33333,0.0,122.0
839.0,65.0,63.0,0.33333,0.0,122.0
839.33333,57.0,58.0,0.33333,0.0,122.0
839.66667,65.0,63.0,0.33333,0.0,122.0
840.0,47.0,52.0,0.33333,1.0,123.0
840.33333,62.0,61.0,0.33333,1.0,123.0
840.66667,59.0,59.0,0.33333,1.0,123.0
841.0,62.0,61.0,0.33333,1.0,123.0
841.33333,59.0,59.0,0.33333,1.0,123.0
841.66667,62.0,61.0,0.33333,1.0,123.0
842.0,80.0,71.0,0.5,0.0,123.0
842.33333,62.0,61.0,0.33333,1.0,123.0
842.66667,59.0,59.0,0.33333,1.0,123.0
843.0,62.0,61.0,0.33333,1.0,123.0
843.33333,59.0,59.0,0.33333,1.0,123.0
843.66667,62.0,61.0,0.33333,1.0,123.0
844.0,46.0,52.0,0.33333,1.0,124.0
844.33333,62.0,61.0,0.33333,1.0,124.0
844.66667,58.0,59.0,0.33333,1.0,124.0
845.0,62.0,61.0,0.33333,1.0,124.0
845.33333,58.0,59.0,0.33333,1.0,124.0
845.66667,62.0,61.0,0.33333,1.0,124.0
846.0,86.0,75.0,0.5,0.0,124.0
846.33333,62.0,61.0,0.33333,1.0,124.0
846.66667,58.0,59.0,0.33333,1.0,124.0
847.0,62.0,61.0,0.33333,1.0,124.0
847.33333,58.0,59.0,0.33333,1.0,124.0
847.66667,62.0,61.0,0.33333,1.0,124.0
848.0,85.0,74.0,0.25,0.0,125.0
848.5,69.0,65.0,0.5,0.0,125.0
849.0,68.0,64.0,0.5,0.0,125.0
849.5,69.0,65.0,0.5,0.0,125.0
850.0,68.0,64.0,0.5,0.0,125.0
850.5,69.0,65.0,0.5,0.0,125.0
851.0,68.0,64.0,0.5,0.0,125.0
851.5,69.0,65.0,0.5,0.0,125.0
852.0,68.0,64.0,0.5,0.0,126.0
852.5,69.0,65.0,0.5,0.0,126.0
853.0,76.0,69.0,0.5,0.0,126.0
853.5,69.0,65.0,0.5,0.0,126.0
854.0,77.0,70.0,0.5,0.0,126.0
854.5,69.0,65.0,0.5,0.0,126.0
855.0,74.0,68.0,0.5,0.0,126.0
855.5,69.0,65.0,0.5,0.0,126.0
856.0,76.0,69.0,0.5,0.0,127.0
856.5,69.0,65.0,0.5,0.0,127.0
857.0,76.0,69.0,0.5,0.0,127.0
857.5,69.0,65.0,0.5,0.0,127.0
858.0,77.0,70.0,0.5,0.0,127.0
858.5,69.0,65.0,0.5,0.0,127.0
859.0,74.0,68.0,0.5,0.0,127.0
859.5,69.0,65.0,0.5,0.0,127.0
860.0,76.0,69.0,0.5,0.0,128.0
860.5,69.0,65.0,0.5,0.0,128.0
861.0,76.0,69.0,0.5,0.0,128.0
861.5,69.0,65.0,0.5,0.0,128.0
862.0,77.0,70.0,0.5,0.0,128.0
862.5,69.0,65.0,0.5,0.0,128.0
863.0,74.0,68.0,0.5,0.0,128.0
863.5,69.0,65.0,0.5,0.0,128.0
864.0,76.0,69.0,0.5,0.0,129.0
864.5,69.0,65.0,0.5,0.0,129.0
865.0,68.0,64.0,0.5,0.0,129.0
865.5,69.0,65.0,0.5,0.0,129.0
866.0,68.0,64.0,0.5,0.0,129.0
866.5,69.0,65.0,0.5,0.0,129.0
867.0,68.0,64.0,0.5,0.0,129.0
867.5,69.0,65.0,0.5,0.0,129.0
868.0,68.0,64.0,0.5,0.0,130.0
868.5,69.0,65.0,0.5,0.0,130.0
869.0,64.0,62.0,0.5,0.0,130.0
869.5,69.0,65.0,0.5,0.0,130.0
